country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
egypt,EG,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,22,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Wegz,واحد وعشرين,7pBr36brGBNxCk3JahhyHb,52,23,https://p.scdn.co/mp3-preview/7430596eed6ce34f422b1633d37bebd0d8b8425d?cid=92635a7f55d045ebb6fb8dee4927d449,231039,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Wegz,خد و هات,1AfioCIHFE3Ny3kTBppiP9,52,24,https://p.scdn.co/mp3-preview/31ffdf8c1a03155006aa2dd5c8605fbcd6d3c23a?cid=92635a7f55d045ebb6fb8dee4927d449,163140,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Abo El Anwar,Awadeeh,6X3T09NqZfGACrko9EYN7r,52,25,https://p.scdn.co/mp3-preview/e0943a36deff3d234ab15110386351004f9c2050?cid=92635a7f55d045ebb6fb8dee4927d449,142999,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,26,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,27,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Pablo,Ghaba,4Zpg4neFtdTJJF4wsrTJRa,51,28,https://p.scdn.co/mp3-preview/5c45ae1449830e59520a1e1bba6171a02110f0b1?cid=92635a7f55d045ebb6fb8dee4927d449,184931,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Pablo,Free,6vRHVF61iN8TnMdoFBoE8f,51,29,https://p.scdn.co/mp3-preview/bbb5e4ee7a9137585edda7477e10d24214122515?cid=92635a7f55d045ebb6fb8dee4927d449,218000,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Moussa,البوصلة ضاعت,3OFejsaM3NDkclJg3rjWI2,50,30,https://p.scdn.co/mp3-preview/3321220c4dae65ddff7c2e1d428e401a2c6030e2?cid=92635a7f55d045ebb6fb8dee4927d449,209993,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Mody Amin,صاحبي من غبائه,3RLpfYSIQlW1YI6bIexpUy,50,31,https://p.scdn.co/mp3-preview/0ad2c46b6292406a194f9d7eb6644f34988ef35b?cid=92635a7f55d045ebb6fb8dee4927d449,249051,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Pablo,CTRL,2lj1RNDztkIsyzhAX2soEa,51,32,https://p.scdn.co/mp3-preview/3ed0a856514cdd799ab4be9d7129f439d9b32824?cid=92635a7f55d045ebb6fb8dee4927d449,185298,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Mohamed Ramadan,Gaw El Banat,3x99yBuNKv4WwPU7EDqcUH,57,33,,229454,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,El Joker,TOTLOB AMA TOTLOB,48Tb5rkF6XzPuHFtVem5lS,49,34,https://p.scdn.co/mp3-preview/0b2ab81d3be0de1c620810cb52efe026deba2293?cid=92635a7f55d045ebb6fb8dee4927d449,312857,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Abo El Anwar,Mmmm Mmmm,0CrwfTdEIv2IhDuDjYAz5D,51,35,https://p.scdn.co/mp3-preview/0f0e4075a4b6ffbc95c7e9e7618a2349c72fa2be?cid=92635a7f55d045ebb6fb8dee4927d449,249504,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Lamis Kan,مسيطره,4hFNqLwpBM1WoaxrgEForT,57,36,https://p.scdn.co/mp3-preview/32b84560f05c3239478bb28b20b179dfc1fc1be5?cid=92635a7f55d045ebb6fb8dee4927d449,168465,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Hassan Shakosh,Habibty,4gyUv9zQnSbqhA5uqqgZQz,56,37,https://p.scdn.co/mp3-preview/bf7e2c48e5e130b24e8a8d36044f046cec97b23e?cid=92635a7f55d045ebb6fb8dee4927d449,182181,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Molotof,Denamet,3NCZRSMdqwo5jpRdgcZxEV,50,38,https://p.scdn.co/mp3-preview/f3d7aef232f860cc78e27ccb5e3266f98993c964?cid=92635a7f55d045ebb6fb8dee4927d449,208065,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Pablo,Sindbad,5xDaIms5HB1DTj5keH6sJc,50,39,https://p.scdn.co/mp3-preview/976d3daf0c5be28292408056f0f08efc23cc18d7?cid=92635a7f55d045ebb6fb8dee4927d449,219000,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Wegz,سكرتي,3pY3PPvp77FNQq01n4UrS1,50,40,https://p.scdn.co/mp3-preview/ffb17ac0fbec4baf5376c0a41ff33154f845ee9c?cid=92635a7f55d045ebb6fb8dee4927d449,210892,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Marwan Moussa,شيراتون,3S2aU4rUZXbVOxyVzgzXQ5,50,41,https://p.scdn.co/mp3-preview/0e68092e3746b8e7170f50c977515523ccf6771c?cid=92635a7f55d045ebb6fb8dee4927d449,214000,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,DJ Totti,منافقين,4seQ4caYcDPtkxykPlASYl,48,42,https://p.scdn.co/mp3-preview/390dcd7d1e6c9c597fe9bea5095ae87fc13ef89c?cid=92635a7f55d045ebb6fb8dee4927d449,207563,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Lege-Cy,إتنين بليل,6kG0pgi6lc00GzIB7OKX2j,48,43,https://p.scdn.co/mp3-preview/11f3e45f07a98886c70ce174e913032e16a2771a?cid=92635a7f55d045ebb6fb8dee4927d449,201482,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Lege-Cy,تاني,5MYvIwOpXVzWToptTJbZR4,50,44,https://p.scdn.co/mp3-preview/d515068c0012534eee8e100728ede3dd95b40da4?cid=92635a7f55d045ebb6fb8dee4927d449,166227,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Wegz,دورك جي,56nsR8Td7CWVCQIGjznu4L,50,45,https://p.scdn.co/mp3-preview/35af440ab3d2d5b731c21eeb08a9cd1102cc1928?cid=92635a7f55d045ebb6fb8dee4927d449,257941,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,85,46,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Mohammed Saeed,Law,6rB04mNPv6GJno2tabfyka,51,47,https://p.scdn.co/mp3-preview/d3d46024b1569fead24e268540bc99e8e76d0eb5?cid=92635a7f55d045ebb6fb8dee4927d449,241103,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,3enba,بطل,3LxSKiIy0z4B9mEMHQZ77Q,47,48,https://p.scdn.co/mp3-preview/867f62001a6debab34b4c4c3ce30bfd5ffa7bf8b?cid=92635a7f55d045ebb6fb8dee4927d449,207002,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Mohamed Hamaki,Law Hatsib,7h7FKF2JBDa6xChi3z9KxC,42,49,https://p.scdn.co/mp3-preview/d75c15bc1a820e79d95e0ed5d646fbbfe6c5385a?cid=92635a7f55d045ebb6fb8dee4927d449,228000,2021-11-14T09:19:46Z
egypt,EG,2021-11-14 08:00:03.924434,Seif Magdy,يا سبايسي (سجلتك على التليفون هارتي),5RmuMcCHkMTkos8SdnRohq,50,50,https://p.scdn.co/mp3-preview/e4c4770df5bcac6eb38e54e0c88b0856c51abc19?cid=92635a7f55d045ebb6fb8dee4927d449,148321,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,2,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,3,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,4,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,5,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,84,6,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,7,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,8,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,9,,263253,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,10,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,11,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,12,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,13,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,83,14,,242573,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,A Tu Merced,4r9jkMEnArtWGH2rL2FZl0,82,15,https://p.scdn.co/mp3-preview/fa010f780196cdaba49c019c9153a37a57b157c6?cid=92635a7f55d045ebb6fb8dee4927d449,175918,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Wisin,Emojis de Corazones (feat. Los Legendarios),5Mw46yRtdiOdjqSG0eDItr,80,16,https://p.scdn.co/mp3-preview/fec2dd38cc0ccde6200d33b8709c563d7d1d8fbe?cid=92635a7f55d045ebb6fb8dee4927d449,303426,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,87,17,,195053,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,18,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,19,,217360,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,86,20,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,21,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,22,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,23,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,24,,197333,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Randy,23 (With Ape Drums),4vv8wcnT04GHHbUCFBAiHF,74,25,https://p.scdn.co/mp3-preview/42d019f558b9b52d7b5f815ee6719d07d661ebd2?cid=92635a7f55d045ebb6fb8dee4927d449,167504,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Jhay Cortez,No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,78,26,,309120,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,76,27,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,83,28,,202735,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Mora,512,5jzEwSyyymBlf1fa1o39T2,83,29,https://p.scdn.co/mp3-preview/b205fccf8e8897c1146460ac9aa7c57242daf0b8?cid=92635a7f55d045ebb6fb8dee4927d449,193636,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,81,30,https://p.scdn.co/mp3-preview/4b2612fb7d969678d72d61908b62b73d592a737e?cid=92635a7f55d045ebb6fb8dee4927d449,130013,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Rauw Alejandro,Sexo Virtual,0giiXonRhODYy4J1iy4Lb3,85,31,https://p.scdn.co/mp3-preview/4f595e804adc39dcdf4bb372b2dc6eafe32b73f2?cid=92635a7f55d045ebb6fb8dee4927d449,208291,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,87,32,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,KAROL G,SEJODIOTO,704LUEih663hiE3CnyUrFW,86,33,,181106,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,34,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Los Legendarios,Fiel,7Bk0uXKk1uPT0XuQbpFzvs,81,35,https://p.scdn.co/mp3-preview/32eaa82c63e2846641b4d71f6210f52576256a64?cid=92635a7f55d045ebb6fb8dee4927d449,261665,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,La Santa,69vlMrzHwATKzupwNcUPyK,80,36,https://p.scdn.co/mp3-preview/0fba2ae7b6f5588e301a6c0008914e1e864b6e66?cid=92635a7f55d045ebb6fb8dee4927d449,206420,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,37,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,84,38,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,81,39,https://p.scdn.co/mp3-preview/340f2b16c8f2e94de4f3892e19a9b336573552db?cid=92635a7f55d045ebb6fb8dee4927d449,169247,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,40,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Jhay Cortez,CÓMO SE SIENTE - Remix,2tFwfmceQa1Y6nRPhYbEtC,80,41,,227520,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Tiago PZK,Entre Nosotros,6w8yBI2vthyN9UnwO4UBWb,87,42,https://p.scdn.co/mp3-preview/f0b5c09de884841b90c7740d06ec27e03da08024?cid=92635a7f55d045ebb6fb8dee4927d449,192352,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Bad Bunny,Vete,2n7ohqg1s68ToAHh4u9mcW,73,43,https://p.scdn.co/mp3-preview/2803e299f302d099cd11449e450d5bf21749fec5?cid=92635a7f55d045ebb6fb8dee4927d449,192024,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,KAROL G,EL MAKINON,2FSGUA0gFgGeQdprjtGM2M,83,44,,209160,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,45,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,46,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,47,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,48,,168227,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,J Balvin,Una Nota,7iqOIHHEmu6Vhw25GgQ2eA,86,49,,170760,2021-11-14T09:19:46Z
el_salvador,SV,2021-11-14 08:00:03.924434,Maluma,Hawái,1yoMvmasuxZfqHEipJhRbp,79,50,https://p.scdn.co/mp3-preview/e043d8462ac34889dde62ab064325d9cb55f8d32?cid=92635a7f55d045ebb6fb8dee4927d449,199112,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,83,1,,202735,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,2,,238805,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,3,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,4,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,90,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,77,6,,168020,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,7,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,85,8,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,9,,234000,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,5MIINUST,koptereid,4QWbJNAWatPr3j065e3N7H,45,10,,250084,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,11,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,12,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,13,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,84,14,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,85,15,,157890,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,88,16,,193506,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,75,17,,231010,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,77,18,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,95,19,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,20,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-14T09:19:46Z
estonia,EE,2021-11-14 08:00:03.924434,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,21,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-14T09:19:46Z
